0.872872872872873,0.326129816730623,0.395185168486304,0.464076886363116,0.532490409958127,0.600456695029475,0.66800428646141,0.326129816730623,0.395450258454678,0.465119044106993,0.534787829759309,0.604456615411625,0.674125401063941
0.873873873873874,0.32356186555898,0.392460164289529,0.461198840662658,0.529463627097443,0.597285024300281,0.66469116574749,0.32356186555898,0.392722858002259,0.462231393121132,0.531739928240005,0.601248463358878,0.670756998477751
0.874874874874875,0.320993914396811,0.389736453208784,0.458323326435137,0.526440562128186,0.594118214366686,0.661384012765535,0.320993914396811,0.389996460299047,0.459345752663102,0.528695045027158,0.598044337391214,0.66739362975527
0.875875875875876,0.318425963242398,0.387014020137368,0.455450314364868,0.523421172301819,0.590956209627211,0.658082759466975,0.318425963242398,0.387271672848451,0.456463340794233,0.525655008740015,0.594846676685796,0.664038344631578
0.876876876876877,0.315858012093759,0.384292850216162,0.452579775598537,0.520405415531894,0.587798955334319,0.654787338846312,0.315858012093759,0.3845479064527,0.453582976160179,0.522618045867657,0.591653115575135,0.660688185282614
0.877877877877878,0.31329006094865,0.381572928810074,0.449711681720638,0.517393250368038,0.584646397566396,0.651497684910584,0.31329006094865,0.381825673212662,0.450705685538302,0.519585697863942,0.588465710189582,0.657345722515223
0.878878878878879,0.310722109794998,0.378854241518664,0.446846004757706,0.514384635994881,0.581498483221789,0.648213732668655,0.310722109794998,0.379104474809655,0.447830469799259,0.516556464788864,0.585282459778469,0.654008454768073
0.87987987987988,0.308154158633415,0.376136774154235,0.443982717155132,0.511379532207377,0.57835515999218,0.644935418102194,0.308154158633415,0.376384738639201,0.444958185881198,0.513531633123195,0.582105080365192,0.650678527607189
0.880880880880881,0.305586207462084,0.373420512752388,0.441121791781343,0.508377899409813,0.575216376356889,0.641662678155448,0.305586207462084,0.373666046962524,0.442087996209197,0.51050994545587,0.578931894702543,0.647353843949216
0.881881881881882,0.303018256276995,0.370705443551867,0.438263201906187,0.505379698592615,0.572082081557768,0.638395450707832,0.303018256276995,0.370948752310351,0.439220607620257,0.507492462930162,0.575764318240067,0.644036173549973
0.882882882882883,0.300450305073834,0.367991553004807,0.435406921204967,0.50238489133136,0.568952225593695,0.635133674564101,0.300450305073834,0.368232508063329,0.436355325138198,0.504478142213067,0.572600959287936,0.640723776362805
0.883883883883884,0.297882353847982,0.365278827758107,0.432552923738302,0.499393439765013,0.56582675919691,0.63187728942847,0.297882353847982,0.365517600888752,0.433492723542792,0.501467846196832,0.569442968850871,0.637418091504911
0.884884884884885,0.295314402594516,0.362567254663347,0.429701183956072,0.496405306594982,0.562705633827735,0.628626235895203,0.295314402594516,0.362803746649586,0.430632233137093,0.4984607196246,0.566289206112107,0.634117692599614
0.885885885885886,0.292746451308211,0.359856820759168,0.426851676678361,0.493420455064455,0.559588801652072,0.625380455423984,0.292746451308211,0.36009117442557,0.427774313236986,0.495457452048402,0.563140590859818,0.630823729671234
0.886886886886887,0.290178499983535,0.357147513280782,0.424004377099281,0.490438848957495,0.556476215536313,0.6221398903309,0.290178499983535,0.357379654576397,0.424918503413444,0.492457352250491,0.559996201087538,0.627535049924585
0.887887887887888,0.287610548614655,0.354439319643627,0.421159260769226,0.487460452579677,0.553367829026177,0.618904483765202,0.287610548614655,0.354669366192507,0.422065162753161,0.489460959313815,0.55685675587447,0.624252552435124
0.888888888888889,0.285042597518375,0.35173222745223,0.418316303598377,0.484485230757061,0.550263596341686,0.615674179700542,0.285042597518375,0.351960127193992,0.419213925862953,0.486467724531914,0.553721523200875,0.620975321869836
0.88988988988989,0.282474646469856,0.349026224484586,0.415475481839798,0.481513148817731,0.547163472356962,0.612448922912799,0.282474646469856,0.349252073396062,0.416365065281696,0.483478057167331,0.550591049052965,0.617704040938599
0.890890890890891,0.279906695421615,0.346321298700744,0.412636772092882,0.478544172590891,0.544067412595481,0.609228658971744,0.279906695421615,0.346545062877099,0.413518296500702,0.480491530124304,0.547464763747906,0.614437997371509
0.891891891891892,0.277338744370924,0.343617438228663,0.409800151287919,0.475578268389837,0.540975373211311,0.606013334220336,0.277338744370924,0.343839194967068,0.410673818681785,0.477508442396503,0.54434306611122,0.611177689825937
0.892892892892893,0.274770793314872,0.340914631372196,0.406965596689199,0.472615403010945,0.537887310984429,0.602802895766625,0.274770793314872,0.341134362295077,0.40783141654654,0.474528470798003,0.541225525049466,0.607922579300928
0.893893893893894,0.27220284225036,0.338212866597471,0.404133085880206,0.469655543717372,0.534803183302775,0.599597291463962,0.27220284225036,0.338430633233307,0.404991227186017,0.471551821138727,0.538112415091437,0.604673009044148
0.894894894894895,0.269634891174107,0.335512132540369,0.401302596766465,0.466698658237975,0.531722948157679,0.596396469903164,0.269634891174107,0.335727929362441,0.402153093370817,0.468578257379193,0.535003421387569,0.601428585395946
0.895895895895896,0.267066940082645,0.332812417993834,0.39847410756168,0.463744714752026,0.528646564126959,0.593200380393825,0.267066940082645,0.33302629335901,0.39931710067194,0.465607907984871,0.531898715297801,0.598189522610731
0.896896896896897,0.26449898897232,0.330113711914823,0.395647596790285,0.460793681888037,0.525573990370433,0.590008972956717,0.26449898897232,0.33032567072711,0.396483139827401,0.462640608927693,0.528798078027984,0.594955547128275
0.897897897897898,0.261931037839295,0.327416003412226,0.392823043274266,0.457845528709245,0.522505186613852,0.586822198306011,0.261931037839295,0.327626083230263,0.393651254477467,0.459676425724671,0.525701596971875,0.591726768219079
0.898898898898899,0.259363086679547,0.324719281753229,0.390000426135377,0.454900224712302,0.519440113144448,0.583640007841858,0.259363086679547,0.324927495709084,0.390821374130728,0.456715252552373,0.522609130974017,0.588503009395662
0.8998998998999,0.256795135488867,0.322023536352221,0.387179724782953,0.451957739813784,0.51637873079592,0.58046235363369,0.256795135488867,0.32222991331888,0.387993509127939,0.453757104936998,0.519520700746056,0.585284296555115
0.900900900900901,0.254227184262862,0.319328756776549,0.38436091891579,0.449018044348749,0.513321000944009,0.577289188412965,0.254227184262862,0.31953331615725,0.385167619568694,0.450801922980139,0.516436226391584,0.582070529803029
0.901901901901902,0.251659232996953,0.316634932735834,0.381543988510496,0.446081109057849,0.51026688549217,0.574120465557213,0.251659232996953,0.316837696644327,0.382343690259779,0.44784968387523,0.513355677490682,0.578861671106134
0.902902902902903,0.249091281686376,0.313942054087215,0.378728913823094,0.443146905085809,0.507216346867209,0.570956139082948,0.249091281686376,0.314143046409978,0.379521704423649,0.444900362437319,0.510279020450989,0.575657678464659
0.903903903903904,0.246523330326183,0.311250110825335,0.375915675378135,0.440215403969329,0.504169348005788,0.567796163630552,0.246523330326183,0.311449348647604,0.376701628367624,0.441953908087645,0.507206187807666,0.572458467527687
0.904904904904905,0.243955378911238,0.308559093086992,0.373104253969974,0.437286577635397,0.501125852350053,0.564640494457268,0.243955378911238,0.308756603186352,0.373883461754305,0.439010320322258,0.504137178890211,0.569264037458164
0.905905905905906,0.241387427436224,0.305868991141779,0.370294630652594,0.434360398389945,0.498085823834929,0.561489087422835,0.241387427436224,0.306064787116582,0.371067158654631,0.43606953019268,0.501071901730728,0.566074273268777
0.906906906906907,0.238819475895635,0.303179795396245,0.367486786740609,0.431436838916037,0.495049226883757,0.558341898982512,0.238819475895635,0.303373905500247,0.368252729223476,0.433131552946705,0.498010376669933,0.562889200393162
0.907907907907908,0.236251524283782,0.300491496385001,0.364680703799615,0.428515872263089,0.492016026396212,0.555198886173241,0.236251524283782,0.300683932121647,0.365440120903421,0.430196309685195,0.494952498466969,0.559708687248743
0.908908908908909,0.233683572594789,0.297804084774424,0.361876363646894,0.42559747184491,0.488986187743927,0.552060006606559,0.233683572594789,0.297994874608644,0.362629348994428,0.427263823380212,0.491898297765996,0.55653277215178
0.90990990990991,0.231115620822598,0.295117551354651,0.359073748342583,0.422681611429718,0.485959676759218,0.548925218455309,0.231115620822598,0.29530670590574,0.359820359255631,0.424334012605523,0.488847665955415,0.553361319305307
0.910910910910911,0.228547669059076,0.29243188704279,0.356272840190018,0.419768265137967,0.482936459730632,0.545794480446186,0.228547669059076,0.292619434004124,0.357013167617238,0.421406901230351,0.485800634843465,0.550194368456578
0.911911911911912,0.225979717701128,0.289747082875313,0.353473621727252,0.416857407432763,0.479916503392128,0.542667751846401,0.225979717701128,0.289933033569449,0.354207722884345,0.418482412199241,0.482757101514136,0.547031790829032
0.912912912912913,0.223411766335291,0.287063130010805,0.350676075727041,0.413949013117464,0.476899774918531,0.539544992455469,0.223411766335291,0.287247510302339,0.351404036902389,0.415560563502438,0.479717090102487,0.543873616702536
0.913913913913914,0.220843814961352,0.28438001972351,0.347880185189327,0.411043057327006,0.4738862419156,0.5364261625917,0.220843814961352,0.284562841629417,0.348602064411392,0.412641287193368,0.476680509975343,0.540719732757318
0.914914914914915,0.218275863579098,0.281697743406194,0.345085933341333,0.408139515525681,0.470875872415728,0.533311223082852,0.218275863579098,0.281879030150665,0.345801810624601,0.409724591098537,0.473647371572473,0.53757015204641
0.915915915915916,0.215707912188316,0.279016292563992,0.342293303630356,0.405238363498805,0.467868634868414,0.53020013525109,0.215707912188316,0.279196058109494,0.343003239939825,0.406810421770155,0.470617603600485,0.534424785430816
0.916916916916917,0.21313996078879,0.276335658816656,0.339502279723407,0.402339577350208,0.464864498135792,0.527092860900897,0.21313996078879,0.276513923032141,0.340206347397317,0.403898771762493,0.467591196127669,0.531283620492846
0.917917917917918,0.210572009380306,0.27365583389312,0.33671284550067,0.399443133494551,0.461863431483748,0.523989362301044,0.210572009380306,0.273832613370495,0.337411109843047,0.400989606315599,0.46456810278815,0.528146599260702
0.918918918918919,0.208004057962647,0.270976809633254,0.333924985054824,0.396549008654619,0.45886540457736,0.520889602167584,0.208004057962647,0.271152120302366,0.334617509588516,0.398082898874667,0.461548288160817,0.525013677446967
0.91991991991992,0.205436106535596,0.268298577983029,0.331138682685091,0.393657179854231,0.455870387472588,0.517793543639802,0.205436106535596,0.26847243962405,0.331825538205411,0.395178636786772,0.458531735368133,0.521884833949495
0.920920920920921,0.202868155098937,0.265621130995874,0.328353922896343,0.390767624415424,0.45287835061168,0.514701150254362,0.202868155098937,0.265793555121379,0.329035163184135,0.392276771246891,0.455518379309647,0.518759987372403
0.921921921921922,0.20030020365245,0.262944460828043,0.325570690393424,0.387880319951686,0.449889264815167,0.511612385909743,0.20030020365245,0.263115470892047,0.326246392740888,0.389377314589729,0.45250823643857,0.515639158287411
0.922922922922923,0.197732252195918,0.260268559739618,0.322788970080062,0.384995244365055,0.44690310127719,0.508527214824592,0.197732252195918,0.26043816242701,0.32345917773464,0.38648019304227,0.4495012083499,0.512522223657531
0.923923923923924,0.195164300729119,0.257593420090441,0.320008747053746,0.382112375839893,0.443919831557941,0.505445601481622,0.195164300729119,0.257761642916127,0.320673544611613,0.383585446307099,0.446497348002584,0.50940924969807
0.924924924924925,0.192596349251835,0.254919034340598,0.317230006604317,0.379231692839801,0.440939427578698,0.502367510558055,0.192596349251835,0.255085878858248,0.317889426201377,0.380692973544505,0.443496520887634,0.506300068230762
0.925925925925926,0.190028397763845,0.252245395047011,0.314452734209468,0.376353174101981,0.437961861614587,0.499292906833319,0.190028397763845,0.252410893106977,0.315106868326206,0.377802843545435,0.440498818764663,0.503194793983892
0.926926926926927,0.187460446264927,0.249572494863436,0.311676915533026,0.373476798633968,0.434987106289099,0.496221755071154,0.187460446264927,0.249736642690042,0.312325784825837,0.374914926961632,0.437504069097427,0.500093211233222
0.927927927927928,0.184892494754858,0.246900326537539,0.308902536420926,0.370602545708468,0.432015134566677,0.493154019864564,0.184892494754858,0.247063160502023,0.309546241654954,0.372029322807884,0.434512403960815,0.496995485113745
0.928928928928929,0.182324543233415,0.244228882910592,0.306129582899321,0.367730394860013,0.429045919746282,0.490089665435582,0.182324543233415,0.244390393780976,0.306768133024757,0.369145872268538,0.431523611512318,0.493901350756099
0.92992992992993,0.179756591700375,0.241558156914656,0.303358041170729,0.364860325880004,0.42607943545276,0.487028655373554,0.179756591700375,0.241718385729712,0.303991545558191,0.36626470538667,0.42853786521515,0.490811025043629
0.930930930930931,0.177188640155514,0.238888141571935,0.300587897611916,0.361992318813237,0.423115655628189,0.483970952296668,0.177188640155514,0.239047073561434,0.301216353366378,0.363385633171323,0.425554912976268,0.487724192781212
0.931931931931932,0.174620688598606,0.23621882999285,0.297819138770799,0.359126353953646,0.420154554520679,0.480916517412953,0.174620688598606,0.236376510908253,0.298442663983276,0.360508817058299,0.422574970133321,0.484641123208344
0.932932932932933,0.172052737029426,0.233550215374955,0.295051751364039,0.35626241184064,0.417196106670838,0.477865309953846,0.172052737029426,0.23370662492923,0.295670331361194,0.357634037793159,0.419597744225123,0.481561450657087
0.933933933933934,0.169484785497767,0.230882291001282,0.292285722274191,0.353400473255108,0.414240286893817,0.474817286444764,0.169484785497767,0.231037479701048,0.29289948392545,0.354761488149853,0.416623492374255,0.478485496598658
0.934934934934935,0.166916834017825,0.228215050238887,0.289521038547029,0.350540519215586,0.411287070255393,0.471772399769646,0.166916834017825,0.228368992415323,0.290129955628889,0.351890918842455,0.413651882056021,0.475412845269587
0.935935935935936,0.164348882542533,0.225548486537893,0.286757687389264,0.347682530974789,0.408336432039449,0.468730597975896,0.164348882542533,0.225701237284929,0.287361895317487,0.349022553350045,0.410683211382603,0.472343869415161
0.936936936936937,0.161780931072875,0.222882593429775,0.283995656165707,0.344826490015684,0.405388347702212,0.46569182275319,0.161780931072875,0.223034121721765,0.284595117348789,0.346156112975813,0.407717108602837,0.469278104229862
0.937937937937938,0.159212979609866,0.220217364526795,0.281234932397324,0.341972378048338,0.402442792808542,0.462656007506461,0.159212979609866,0.220367729950002,0.281829790593355,0.343291851236708,0.404753911880062,0.466215972523415
0.938938938938939,0.156645028154552,0.217552793519863,0.27847550375811,0.339120177005782,0.399499742940768,0.459623074924153,0.156645028154552,0.217701959926886,0.279065710451844,0.340429460976803,0.401793211501761,0.46315696202672
0.93993993993994,0.154077076708016,0.214888874178573,0.275717358073667,0.336269869041272,0.396559173570741,0.456592933925952,0.154077076708016,0.215036905450523,0.276303064990732,0.33756922453094,0.398835384071148,0.460101543611356
0.940940940940941,0.151509125271372,0.212225600348643,0.272960483317803,0.333421436523883,0.393621059876686,0.453565475847443,0.151509125271372,0.212372455464767,0.273541631538532,0.334710807612297,0.395879983686061,0.457049159759826
0.941941941941942,0.148941173845765,0.209562965952306,0.27020486761145,0.330574862035891,0.390685376485802,0.45054056969806,0.148941173845765,0.209708712844487,0.270781616360789,0.331854519877092,0.392927423393395,0.454000326909698
0.942942942942943,0.146373222432376,0.206900964985411,0.267450499219069,0.327730128367905,0.387752097108908,0.447518056294361,0.146373222432376,0.207045558046028,0.268022779768291,0.329000001490555,0.389977223212818,0.450954444935081
0.943943943943944,0.143805271032417,0.204239591518137,0.264697366547866,0.324887218515914,0.384821194029224,0.444497741044977,0.143805271032417,0.204383102450544,0.265265345081827,0.32614758771311,0.387029830344393,0.447912072975676
0.944944944944945,0.141237319647135,0.201578839691692,0.261945458143954,0.322046115675149,0.381892637384705,0.441479385122763,0.141237319647135,0.201721218625507,0.262509056794726,0.323296894963944,0.384084733133162,0.444872571302381
0.945945945945946,0.138669368277806,0.198918703719649,0.259194762692112,0.319206803235691,0.378966394172311,0.438462694731098,0.138669368277806,0.199060025794614,0.259754153952211,0.320448282109807,0.381142410267403,0.441836538425
0.946946946946947,0.136101416925743,0.196259177884248,0.256445269011709,0.316369264772869,0.376042426867166,0.435447308126193,0.136101416925743,0.196399389342586,0.257000366645945,0.317601343949304,0.378202321252663,0.438803298556022
0.947947947947948,0.13353346559229,0.193600256537888,0.25369696605663,0.313533484037363,0.373120691526811,0.432432780029995,0.13353346559229,0.193739435601083,0.254247948172734,0.314756460744386,0.375264973316037,0.435773485887688
0.948948948948949,0.130965514278824,0.190941934099013,0.250949842910958,0.31069944493583,0.37020113519733,0.42941856302494,0.130965514278824,0.191080023519312,0.251496615720807,0.311913207922302,0.372329800123798,0.432746392325293
0.94994994994995,0.128397562986756,0.18828420505445,0.248203888789613,0.307867131505426,0.367283692396465,0.426403985502737,0.128397562986756,0.188421285718281,0.248746635197202,0.309071984676123,0.369397334155043,0.429722683633964
0.950950950950951,0.125829611717527,0.18562706395481,0.24545909303376,0.30503652786727,0.364368280369091,0.42338822570608,0.125829611717527,0.185763075582756,0.245997712633238,0.30623234968372,0.366466986734202,0.426701623784684
0.951951951951952,0.123261660472615,0.182970505417039,0.242715445111668,0.302207618156507,0.361454792742803,0.420370281402821,0.123261660472615,0.183105531122259,0.243250124739993,0.303394718357727,0.36353931197546,0.423683905593194
0.952952952952953,0.120693709253527,0.180314524119519,0.239972934614002,0.299380386402434,0.358543091098229,0.417348934722206,0.120693709253527,0.180448501060733,0.240503568203653,0.300558635346573,0.360613702489493,0.420668769632413
0.953953953953954,0.118125758061806,0.177659114804938,0.237231551254993,0.296554816339609,0.355632993867109,0.414322711716104,0.118125758061806,0.177792127868908,0.237758328680065,0.297724529491223,0.35769073030238,0.417656931113538
0.954954954954955,0.115557806899027,0.175004272274971,0.234491284867486,0.293730891095641,0.352724261820303,0.411289836236913,0.115557806899027,0.175136256553111,0.235014095401438,0.294891934249764,0.35476977309809,0.414647611946416
0.955955955955956,0.112989855766797,0.172349991393957,0.231752125404735,0.290908592695884,0.349816579271607,0.408248177805431,0.112989855766797,0.172481033046522,0.232271160965844,0.292061288885166,0.351851416804488,0.41164154472381
0.956956956956957,0.110421904648547,0.169696267083129,0.229014062935137,0.28808790126558,0.346909529937954,0.40519519322277,0.110421904648547,0.169826299658771,0.229529209216785,0.289232118774798,0.348935028332812,0.408637937890826
0.957957957957958,0.10785395354869,0.167043094324901,0.226277087644348,0.285268793774872,0.344002566238235,0.402127861822655,0.10785395354869,0.167172204710704,0.226788537536848,0.286404870362993,0.346021203189138,0.405637536015282
0.958958958958959,0.105286002469726,0.164390468156862,0.223541189829585,0.282451242063573,0.34109497061575,0.399042614401393,0.105286002469726,0.164518588945766,0.224048826610127,0.283579064274489,0.343109301938851,0.402639539603213
0.95995995995996,0.102718051410459,0.16173838367663,0.220806359901541,0.279635209783207,0.338185807323511,0.39593525606718,0.102718051410459,0.161865601948678,0.221310376358949,0.280755150769219,0.34019992517949,0.39964469958976
0.960960960960961,0.100150100369492,0.15908683603567,0.218072588377384,0.27682064769182,0.335273862953701,0.392800883446479,0.100150100369492,0.159213083995022,0.218572866533243,0.277932649071465,0.337292431609686,0.396652214147908
0.961961961961962,0.0975821493452256,0.156435820444897,0.21533986588062,0.274007486514543,0.332357573926825,0.389633796936421,0.0975821493452256,0.156561184788904,0.215836597295113,0.275112009801322,0.334387422307531,0.39366283481374
0.962962962962963,0.0950141983358594,0.153785332168234,0.212608183128504,0.271195626213975,0.32943493912249,0.386427408917411,0.0950141983358594,0.153909745302296,0.213101249791177,0.272292754280057,0.331484258768938,0.390675763257819
0.963963963963964,0.0924462472528339,0.151135366528443,0.209877530920416,0.268384920081512,0.326503415948758,0.383174149100538,0.0924462472528339,0.151258914103149,0.210367121992913,0.269475329882677,0.328583537772441,0.387691745662205
0.964964964964965,0.0898782961345012,0.148485918900157,0.207147900100039,0.265575151428014,0.323559798349751,0.379865368389782,0.0898782961345012,0.148608534066329,0.207633898821934,0.26665926357754,0.325684628333145,0.384709993088751
0.965965965965966,0.0873103449688531,0.145836984716468,0.204419281491517,0.262765999909944,0.320600075660774,0.376491242848395,0.0873103449688531,0.145958751576662,0.204901873795566,0.26384499601447,0.322788118233373,0.381731240452277
0.966966966966967,0.0847423937423981,0.143188559460951,0.201691665750666,0.259956993545606,0.317619271761924,0.373040679475018,0.0847423937423981,0.143309412569955,0.202170738024785,0.261032063479616,0.319893388934447,0.378754714389278
0.967967967967968,0.0821744424405858,0.140540638674194,0.19896504307357,0.257147441382914,0.314611264762576,0.369501225580595,0.0821744424405858,0.140660659905844,0.199440777961381,0.258220896016917,0.317001014072453,0.375781132127989
0.968968968968969,0.0796064910478074,0.137893217945183,0.19623940258563,0.254336340485908,0.311568588359063,0.365858983510418,0.0796064910478074,0.138012343885873,0.196711693471869,0.255411043057866,0.314110392643862,0.372809742229858
0.96996996996997,0.0770385395765455,0.13524629291882,0.193514731128898,0.251522249624496,0.3084822171191,0.362098532346692,0.0770385395765455,0.135364602578466,0.193983761374365,0.252602920170265,0.311222078966165,0.369841237762064
0.970970970970971,0.0744705881596064,0.132599859286499,0.190791010841914,0.248703120790784,0.305341339092757,0.358202857957269,0.0744705881596064,0.132717292133492,0.191256693112271,0.24979609409105,0.308335495069828,0.366874896048608
0.971971971971972,0.0719026367027722,0.129953912793836,0.188068214463676,0.245876078782286,0.302133120354643,0.354153292408127,0.0719026367027722,0.130070544350205,0.188530753041092,0.246990961731979,0.305451170422866,0.363911379113753
0.972972972972973,0.0693346852085962,0.127308449230785,0.185346296336075,0.243037138736593,0.298842467117044,0.349929463237443,0.0693346852085962,0.127424222270566,0.185805666553953,0.24418711083734,0.302568555120726,0.360949999404113
0.973973973973974,0.0667667336804566,0.12466346443935,0.182625175550387,0.240180852175329,0.29545179190006,0.345509252491594,0.0667667336804566,0.124778450307041,0.183081683097578,0.241384915888115,0.299688148678653,0.35799138146919
0.974974974974975,0.0641987821225549,0.122018954302214,0.179904704985654,0.237299874047487,0.291940790642503,0.340868764662045,0.0641987821225549,0.122133099853625,0.180358544809475,0.238583989765324,0.296809434721174,0.355034879677024
0.975975975975976,0.0616308305399169,0.119374914750796,0.177184615750383,0.234384446934215,0.288286237565647,0.335982301834036,0.0616308305399169,0.119488286465311,0.177636483375254,0.235784680285197,0.293932877195141,0.352081074105084
0.976976976976977,0.0590628789753028,0.116731341751795,0.17446441983085,0.231421804010118,0.284461803823612,0.330822343372902,0.0590628789753028,0.116843891330521,0.174915260531746,0.23298662973297,0.291057998934194,0.349129368135419
0.977977977977978,0.0564949274961268,0.114088231312465,0.171743243986302,0.228395499610623,0.280437904531831,0.325359526419964,0.0564949274961268,0.114200019815434,0.172195087473028,0.230190155130623,0.288185222788218,0.346180290445813
0.978978978978979,0.0539269760764221,0.111445579457314,0.169019554266096,0.225284684662508,0.276181576497612,0.319562622232056,0.0539269760764221,0.111556564161003,0.169475748165606,0.22739493217021,0.285314116174814,0.343233300179417
0.97997997997998,0.0513590247379833,0.108803382199416,0.166290713204765,0.22206335297539,0.271656386016598,0.313398502025177,0.0513590247379833,0.108913618039419,0.166757430402671,0.224601242765923,0.282445055129175,0.340288867492427
0.980980980980981,0.048791073504544,0.106161635386507,0.163552291992986,0.218699591836579,0.266822362359276,0.306832084300105,0.048791073504544,0.106271086279576,0.164039943339909,0.221808800400242,0.279577657460576,0.337346514520909
0.981981981981982,0.0462231224017761,0.103520334215636,0.160797041818006,0.215154874873978,0.261635948216317,0.299826253593528,0.0462231224017761,0.103629049489897,0.161323448573436,0.219017847656975,0.276712246740514,0.334406645824053
0.982982982982983,0.0436551714572895,0.100879471528724,0.15801341902116,0.211383434708294,0.256049953265186,0.292341737904014,0.0436551714572895,0.100987426453753,0.158607783234118,0.216228140014483,0.273848496794849,0.331468853575214
0.983983983983984,0.0410872204399519,0.0982390322606536,0.15518356846589,0.207331746096459,0.250013491161358,0.284336928437354,0.0410872204399519,0.0983462830255257,0.155893079593941,0.213439876162357,0.270986672730773,0.328533469299189
0.984984984984985,0.0385192692521441,0.0955989757659046,0.152280710201508,0.202938135912909,0.243471873176934,0.275767620169823,0.0385192692521441,0.0957055532341832,0.153179205477439,0.210652857720694,0.268126509963949,0.325600162207205
0.985985985985986,0.035951318019829,0.0929591819534912,0.149265954823696,0.19813251436534,0.236366422818149,0.266586644260584,0.035951318019829,0.0930652873704592,0.150466261592198,0.207867235813937,0.265268210035676,0.322669184257415
0.986986986986987,0.0333833667173689,0.0903192939684614,0.146084689631955,0.192836192422308,0.22863416360692,0.25674335204157,0.0333833667173689,0.0904254363576234,0.147754149563909,0.205082862770195,0.262411575976481,0.319740289182767
0.987987987987988,0.030815415316098,0.0876782812979421,0.142662808289012,0.186961713870463,0.220207314566436,0.246182892846068,0.030815415316098,0.0877860329543133,0.145042935103273,0.202299837252233,0.259556739401194,0.316813641550154
0.988988988988989,0.0282474637843241,0.0850332938418579,0.138903154921286,0.180412585220488,0.211012500472188,0.234845199993612,0.0282474637843241,0.0851470463291135,0.142332556424379,0.199518066519645,0.256703576614911,0.313889086710177
0.98998998998999,0.0256795120873259,0.082376850630292,0.134682557911784,0.173082727993184,0.2009695390313,0.222663553208376,0.0256795120873259,0.0825084904072703,0.139623041482591,0.196737592557912,0.253852143633233,0.310966694708554
0.990990990990991,0.023111560560687,0.0796904672679672,0.129849680049749,0.164855392907107,0.189989590084519,0.209562506850318,0.023111560560687,0.0798703544558895,0.136914368420917,0.193958382385945,0.251002396350973,0.308046410316
0.991991991991992,0.0205436096553591,0.0769315240678528,0.124223574598653,0.155601136106764,0.177972313485574,0.195454832174657,0.0205436096553591,0.0772326325972889,0.134206525001239,0.191180417405188,0.248154309809138,0.305128202213087
0.992992992992993,0.0179756591741256,0.0740091887864404,0.117592294715305,0.145174201643127,0.164801419902173,0.180236855354928,0.0179756591741256,0.0745953347396369,0.131499531287889,0.188403727836142,0.245307924384394,0.302212120932647
0.993993993993994,0.0154077087779534,0.0707462356258345,0.109710102085244,0.133406139274111,0.150337468852422,0.163781036498802,0.0154077087779534,0.0719584324129177,0.12879333053851,0.185628228664102,0.242463126789695,0.299298024915287
0.994994994994995,0.0128397581171027,0.0668285009343148,0.100290497955887,0.1200943535888,0.134405608815616,0.145923463914559,0.0128397581171027,0.0693219580365569,0.12608798810636,0.182854018176163,0.239620048245967,0.29638607831577
0.995995995995996,0.0102718064941318,0.0617507409448261,0.0889895208315993,0.104980517449082,0.116773141705675,0.126441104395969,0.0102718064941318,0.0666858595288982,0.123383400267357,0.180080941005816,0.236778481744274,0.293476022482733
0.996996996996997,0.00770385399282036,0.0547661823801163,0.075366259751715,0.0877060526831054,0.0971039569333706,0.105005781283369,0.00770385399282036,0.0640501938658715,0.120679681175471,0.17730916848507,0.233938655794669,0.290568143104268
0.997997997997998,0.00513590246942053,0.0448142390939187,0.0587819266520829,0.067705520720829,0.0748502697278469,0.0810752817946957,0.00513590246942053,0.0614148868751569,0.117976680247756,0.174538473620356,0.231100266992955,0.287662060365555
0.998998998998999,0.00256795056493397,0.0302646853233508,0.038078124195826,0.0438752461816577,0.0489183970904848,0.0535598295376073,0.00256795056493397,0.0587800196484793,0.115274561440987,0.171769103233495,0.228263645026003,0.284758186818511
1,-5.83165822298781e-08,0.00726033412635441,0.00976162430131433,0.0127296386025642,0.0158469908477025,0.0190512600337764,-5.83165822298781e-08,0.0561453607707675,0.112572917642476,0.169000474514184,0.225428031385892,0.281855588257601
